METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
20550,4721.018,4737.706,15-DEC-2014 05:45:00,0.0948
20550,4721.018,4737.706,15-DEC-2014 06:00:00,0.1107
20550,4721.018,4737.706,15-DEC-2014 06:15:00,0.1242
20550,4721.018,4737.706,15-DEC-2014 06:30:00,0.1368
20550,4721.018,4737.706,15-DEC-2014 06:45:00,0.1706
20550,4721.018,4737.706,15-DEC-2014 07:00:00,0.1662
20550,4721.018,4737.706,15-DEC-2014 07:15:00,0.164
20550,4721.018,4737.706,15-DEC-2014 07:30:00,0.2034
20550,4721.018,4737.706,15-DEC-2014 07:45:00,0.2421
20550,4721.018,4737.706,15-DEC-2014 08:00:00,0.2675
20550,4721.018,4737.706,15-DEC-2014 08:15:00,0.2888
20550,4721.018,4737.706,15-DEC-2014 08:30:00,0.2949
20550,4721.018,4737.706,15-DEC-2014 08:45:00,0.3033
20550,4721.018,4737.706,15-DEC-2014 09:00:00,0.3015
20550,4721.018,4737.706,15-DEC-2014 09:15:00,0.3045
20550,4721.018,4737.706,15-DEC-2014 09:30:00,0.3021
20550,4721.018,4737.706,15-DEC-2014 09:45:00,0.2939
20550,4721.018,4737.706,15-DEC-2014 10:00:00,0.2645
20550,4721.018,4737.706,15-DEC-2014 10:15:00,0.2808
20550,4721.018,4737.706,15-DEC-2014 10:30:00,0.2895
20550,4721.018,4737.706,15-DEC-2014 10:45:00,0.2712
20550,4721.018,4737.706,15-DEC-2014 11:00:00,0.2484
20550,4721.018,4737.706,15-DEC-2014 11:15:00,0.2273
20550,4721.018,4737.706,15-DEC-2014 11:30:00,0.228
20550,4721.018,4737.706,15-DEC-2014 11:45:00,0.2433
20550,4721.018,4737.706,15-DEC-2014 12:00:00,0.2343
20550,4721.018,4737.706,15-DEC-2014 12:15:00,0.2462
20550,4721.018,4737.706,15-DEC-2014 12:30:00,0.2801
20550,4721.018,4737.706,15-DEC-2014 12:45:00,0.2832
20550,4721.018,4737.706,15-DEC-2014 13:00:00,0.2781
20550,4721.018,4737.706,15-DEC-2014 13:15:00,0.2727
20550,4721.018,4737.706,15-DEC-2014 13:30:00,0.2832
20550,4721.018,4737.706,15-DEC-2014 13:45:00,0.2972
20550,4721.018,4737.706,15-DEC-2014 14:00:00,0.2726
20550,4721.018,4737.706,15-DEC-2014 14:15:00,0.2669
20550,4721.018,4737.706,15-DEC-2014 14:30:00,0.2439
20550,4721.018,4737.706,15-DEC-2014 14:45:00,0.2319
20550,4721.018,4737.706,15-DEC-2014 15:00:00,0.2363
20550,4721.018,4737.706,15-DEC-2014 15:15:00,0.2228
20550,4721.018,4737.706,15-DEC-2014 15:30:00,0.2145
20550,4721.018,4737.706,15-DEC-2014 15:45:00,0.1931
20550,4721.018,4737.706,15-DEC-2014 16:00:00,0.1857
20550,4721.018,4737.706,15-DEC-2014 16:15:00,0.1668
20550,4721.018,4737.706,15-DEC-2014 16:30:00,0.1713
20550,4721.018,4737.706,15-DEC-2014 16:45:00,0.1721
20550,4721.018,4737.706,15-DEC-2014 17:00:00,0.1712
20550,4721.018,4737.706,15-DEC-2014 17:15:00,0.1646
20550,4721.018,4737.706,15-DEC-2014 17:30:00,0.1601
20550,4721.018,4737.706,15-DEC-2014 17:45:00,0.1572
20550,4721.018,4737.706,15-DEC-2014 18:00:00,0.1566
20550,4721.018,4737.706,15-DEC-2014 18:15:00,0.1515
20550,4721.018,4737.706,15-DEC-2014 18:30:00,0.1509
20550,4721.018,4737.706,15-DEC-2014 18:45:00,0.146
20550,4721.018,4737.706,15-DEC-2014 19:00:00,0.1457
20550,4721.018,4737.706,15-DEC-2014 19:15:00,0.1626
20550,4721.018,4737.706,15-DEC-2014 19:30:00,0.1818
20550,4721.018,4737.706,15-DEC-2014 19:45:00,0.1812
20550,4721.018,4737.706,15-DEC-2014 20:00:00,0.1838
20550,4721.018,4737.706,15-DEC-2014 20:15:00,0.1842
20550,4721.018,4737.706,15-DEC-2014 20:30:00,0.1796
20550,4721.018,4737.706,15-DEC-2014 20:45:00,0.1617
20550,4721.018,4737.706,15-DEC-2014 21:00:00,0.1625
20550,4721.018,4737.706,15-DEC-2014 21:15:00,0.1589
20550,4721.018,4737.706,15-DEC-2014 21:30:00,0.1533
20550,4721.018,4737.706,15-DEC-2014 21:45:00,0.1473
20550,4721.018,4737.706,15-DEC-2014 22:00:00,0.1502
20550,4721.018,4737.706,15-DEC-2014 22:15:00,0.1482
20550,4721.018,4737.706,15-DEC-2014 22:30:00,0.1488
20550,4721.018,4737.706,15-DEC-2014 22:45:00,0.1329
20550,4721.018,4737.706,15-DEC-2014 23:00:00,0.1173
20550,4721.018,4737.706,15-DEC-2014 23:15:00,0.096
20550,4721.018,4737.706,15-DEC-2014 23:30:00,0.0866
20550,4721.018,4737.706,15-DEC-2014 23:45:00,0.0875
20550,4721.018,4737.706,16-DEC-2014 00:00:00,0.0849
20550,4737.706,4754.567,16-DEC-2014 00:15:00,0.086
20550,4737.706,4754.567,16-DEC-2014 00:30:00,0.0861
20550,4737.706,4754.567,16-DEC-2014 00:45:00,0.0896
20550,4737.706,4754.567,16-DEC-2014 01:00:00,0.0906
20550,4737.706,4754.567,16-DEC-2014 01:15:00,0.0863
20550,4737.706,4754.567,16-DEC-2014 01:30:00,0.0824
20550,4737.706,4754.567,16-DEC-2014 01:45:00,0.0834
20550,4737.706,4754.567,16-DEC-2014 02:00:00,0.0869
20550,4737.706,4754.567,16-DEC-2014 02:15:00,0.0851
20550,4737.706,4754.567,16-DEC-2014 02:30:00,0.0837
20550,4737.706,4754.567,16-DEC-2014 02:45:00,0.0854
20550,4737.706,4754.567,16-DEC-2014 03:00:00,0.0852
20550,4737.706,4754.567,16-DEC-2014 03:15:00,0.0921
20550,4737.706,4754.567,16-DEC-2014 03:30:00,0.09
20550,4737.706,4754.567,16-DEC-2014 03:45:00,0.0866
20550,4737.706,4754.567,16-DEC-2014 04:00:00,0.0866
20550,4737.706,4754.567,16-DEC-2014 04:15:00,0.0822
20550,4737.706,4754.567,16-DEC-2014 04:30:00,0.0875
20550,4737.706,4754.567,16-DEC-2014 04:45:00,0.0878
20550,4737.706,4754.567,16-DEC-2014 05:00:00,0.0869
20550,4737.706,4754.567,16-DEC-2014 05:15:00,0.087
20550,4737.706,4754.567,16-DEC-2014 05:30:00,0.0882
20550,4737.706,4754.567,16-DEC-2014 05:45:00,0.099
20550,4737.706,4754.567,16-DEC-2014 06:00:00,0.1154
20550,4737.706,4754.567,16-DEC-2014 06:15:00,0.1182
20550,4737.706,4754.567,16-DEC-2014 06:30:00,0.1281
20550,4737.706,4754.567,16-DEC-2014 06:45:00,0.1532
20550,4737.706,4754.567,16-DEC-2014 07:00:00,0.1707
20550,4737.706,4754.567,16-DEC-2014 07:15:00,0.222
20550,4737.706,4754.567,16-DEC-2014 07:30:00,0.2306
20550,4737.706,4754.567,16-DEC-2014 07:45:00,0.2538
20550,4737.706,4754.567,16-DEC-2014 08:00:00,0.2955
20550,4737.706,4754.567,16-DEC-2014 08:15:00,0.3105
20550,4737.706,4754.567,16-DEC-2014 08:30:00,0.2952
20550,4737.706,4754.567,16-DEC-2014 08:45:00,0.3056
20550,4737.706,4754.567,16-DEC-2014 09:00:00,0.3014
20550,4737.706,4754.567,16-DEC-2014 09:15:00,0.315
20550,4737.706,4754.567,16-DEC-2014 09:30:00,0.3072
20550,4737.706,4754.567,16-DEC-2014 09:45:00,0.2937
20550,4737.706,4754.567,16-DEC-2014 10:00:00,0.2951
20550,4737.706,4754.567,16-DEC-2014 10:15:00,0.2927
20550,4737.706,4754.567,16-DEC-2014 10:30:00,0.2952
20550,4737.706,4754.567,16-DEC-2014 10:45:00,0.2921
20550,4737.706,4754.567,16-DEC-2014 11:00:00,0.2831
20550,4737.706,4754.567,16-DEC-2014 11:15:00,0.2823
20550,4737.706,4754.567,16-DEC-2014 11:30:00,0.2658
20550,4737.706,4754.567,16-DEC-2014 11:45:00,0.2891
20550,4737.706,4754.567,16-DEC-2014 12:00:00,0.2766
20550,4737.706,4754.567,16-DEC-2014 12:15:00,0.2829
20550,4737.706,4754.567,16-DEC-2014 12:30:00,0.2831
20550,4737.706,4754.567,16-DEC-2014 12:45:00,0.2957
20550,4737.706,4754.567,16-DEC-2014 13:00:00,0.3021
20550,4737.706,4754.567,16-DEC-2014 13:15:00,0.2772
20550,4737.706,4754.567,16-DEC-2014 13:30:00,0.2855
20550,4737.706,4754.567,16-DEC-2014 13:45:00,0.2538
20550,4737.706,4754.567,16-DEC-2014 14:00:00,0.252
20550,4737.706,4754.567,16-DEC-2014 14:15:00,0.2505
20550,4737.706,4754.567,16-DEC-2014 14:30:00,0.2489
20550,4737.706,4754.567,16-DEC-2014 14:45:00,0.2531
20550,4737.706,4754.567,16-DEC-2014 15:00:00,0.2451
20550,4737.706,4754.567,16-DEC-2014 15:15:00,0.2301
20550,4737.706,4754.567,16-DEC-2014 15:30:00,0.2196
20550,4737.706,4754.567,16-DEC-2014 15:45:00,0.2081
20550,4737.706,4754.567,16-DEC-2014 16:00:00,0.2067
20550,4737.706,4754.567,16-DEC-2014 16:15:00,0.1533
20550,4737.706,4754.567,16-DEC-2014 16:30:00,0.1673
20550,4737.706,4754.567,16-DEC-2014 16:45:00,0.1646
20550,4737.706,4754.567,16-DEC-2014 17:00:00,0.1659
20550,4737.706,4754.567,16-DEC-2014 17:15:00,0.1589
20550,4737.706,4754.567,16-DEC-2014 17:30:00,0.1625
20550,4737.706,4754.567,16-DEC-2014 17:45:00,0.1491
20550,4737.706,4754.567,16-DEC-2014 18:00:00,0.1439
20550,4737.706,4754.567,16-DEC-2014 18:15:00,0.1382
20550,4737.706,4754.567,16-DEC-2014 18:30:00,0.1422
20550,4737.706,4754.567,16-DEC-2014 18:45:00,0.138
20550,4737.706,4754.567,16-DEC-2014 19:00:00,0.1346
20550,4737.706,4754.567,16-DEC-2014 19:15:00,0.1619
20550,4737.706,4754.567,16-DEC-2014 19:30:00,0.1712
20550,4737.706,4754.567,16-DEC-2014 19:45:00,0.18
20550,4737.706,4754.567,16-DEC-2014 20:00:00,0.1739
20550,4737.706,4754.567,16-DEC-2014 20:15:00,0.1656
20550,4737.706,4754.567,16-DEC-2014 20:30:00,0.159
20550,4737.706,4754.567,16-DEC-2014 20:45:00,0.1638
20550,4737.706,4754.567,16-DEC-2014 21:00:00,0.1617
20550,4737.706,4754.567,16-DEC-2014 21:15:00,0.1208
20550,4737.706,4754.567,16-DEC-2014 21:30:00,0.1101
20550,4737.706,4754.567,16-DEC-2014 21:45:00,0.1076
20550,4737.706,4754.567,16-DEC-2014 22:00:00,0.1118
20550,4737.706,4754.567,16-DEC-2014 22:15:00,0.1157
20550,4737.706,4754.567,16-DEC-2014 22:30:00,0.1106
20550,4737.706,4754.567,16-DEC-2014 22:45:00,0.1077
20550,4737.706,4754.567,16-DEC-2014 23:00:00,0.107
20550,4737.706,4754.567,16-DEC-2014 23:15:00,0.0933
20550,4737.706,4754.567,16-DEC-2014 23:30:00,0.0809
20550,4737.706,4754.567,16-DEC-2014 23:45:00,0.0768
20550,4737.706,4754.567,17-DEC-2014 00:00:00,0.0783
20550,4754.567,4770.768,17-DEC-2014 00:15:00,0.0744
20550,4754.567,4770.768,17-DEC-2014 00:30:00,0.0785
20550,4754.567,4770.768,17-DEC-2014 00:45:00,0.0843
20550,4754.567,4770.768,17-DEC-2014 01:00:00,0.0792
20550,4754.567,4770.768,17-DEC-2014 01:15:00,0.0755
20550,4754.567,4770.768,17-DEC-2014 01:30:00,0.0761
20550,4754.567,4770.768,17-DEC-2014 01:45:00,0.0762
20550,4754.567,4770.768,17-DEC-2014 02:00:00,0.0795
20550,4754.567,4770.768,17-DEC-2014 02:15:00,0.0759
20550,4754.567,4770.768,17-DEC-2014 02:30:00,0.0722
20550,4754.567,4770.768,17-DEC-2014 02:45:00,0.075
20550,4754.567,4770.768,17-DEC-2014 03:00:00,0.0758
20550,4754.567,4770.768,17-DEC-2014 03:15:00,0.078
20550,4754.567,4770.768,17-DEC-2014 03:30:00,0.0797
20550,4754.567,4770.768,17-DEC-2014 03:45:00,0.0755
20550,4754.567,4770.768,17-DEC-2014 04:00:00,0.078
20550,4754.567,4770.768,17-DEC-2014 04:15:00,0.0774
20550,4754.567,4770.768,17-DEC-2014 04:30:00,0.0807
20550,4754.567,4770.768,17-DEC-2014 04:45:00,0.0758
20550,4754.567,4770.768,17-DEC-2014 05:00:00,0.0735
20550,4754.567,4770.768,17-DEC-2014 05:15:00,0.0765
20550,4754.567,4770.768,17-DEC-2014 05:30:00,0.0809
20550,4754.567,4770.768,17-DEC-2014 05:45:00,0.0863
20550,4754.567,4770.768,17-DEC-2014 06:00:00,0.1068
20550,4754.567,4770.768,17-DEC-2014 06:15:00,0.1092
20550,4754.567,4770.768,17-DEC-2014 06:30:00,0.1115
20550,4754.567,4770.768,17-DEC-2014 06:45:00,0.1205
20550,4754.567,4770.768,17-DEC-2014 07:00:00,0.1467
20550,4754.567,4770.768,17-DEC-2014 07:15:00,0.1935
20550,4754.567,4770.768,17-DEC-2014 07:30:00,0.2094
20550,4754.567,4770.768,17-DEC-2014 07:45:00,0.2346
20550,4754.567,4770.768,17-DEC-2014 08:00:00,0.2613
20550,4754.567,4770.768,17-DEC-2014 08:15:00,0.2769
20550,4754.567,4770.768,17-DEC-2014 08:30:00,0.2874
20550,4754.567,4770.768,17-DEC-2014 08:45:00,0.2768
20550,4754.567,4770.768,17-DEC-2014 09:00:00,0.2736
20550,4754.567,4770.768,17-DEC-2014 09:15:00,0.2721
20550,4754.567,4770.768,17-DEC-2014 09:30:00,0.2882
20550,4754.567,4770.768,17-DEC-2014 09:45:00,0.309
20550,4754.567,4770.768,17-DEC-2014 10:00:00,0.2831
20550,4754.567,4770.768,17-DEC-2014 10:15:00,0.2706
20550,4754.567,4770.768,17-DEC-2014 10:30:00,0.2754
20550,4754.567,4770.768,17-DEC-2014 10:45:00,0.2865
20550,4754.567,4770.768,17-DEC-2014 11:00:00,0.2838
20550,4754.567,4770.768,17-DEC-2014 11:15:00,0.2879
20550,4754.567,4770.768,17-DEC-2014 11:30:00,0.2865
20550,4754.567,4770.768,17-DEC-2014 11:45:00,0.2981
20550,4754.567,4770.768,17-DEC-2014 12:00:00,0.2904
20550,4754.567,4770.768,17-DEC-2014 12:15:00,0.2907
20550,4754.567,4770.768,17-DEC-2014 12:30:00,0.2859
20550,4754.567,4770.768,17-DEC-2014 12:45:00,0.291
20550,4754.567,4770.768,17-DEC-2014 13:00:00,0.2996
20550,4754.567,4770.768,17-DEC-2014 13:15:00,0.2858
20550,4754.567,4770.768,17-DEC-2014 13:30:00,0.2684
20550,4754.567,4770.768,17-DEC-2014 13:45:00,0.2649
20550,4754.567,4770.768,17-DEC-2014 14:00:00,0.26
20550,4754.567,4770.768,17-DEC-2014 14:15:00,0.2631
20550,4754.567,4770.768,17-DEC-2014 14:30:00,0.257
20550,4754.567,4770.768,17-DEC-2014 14:45:00,0.2517
20550,4754.567,4770.768,17-DEC-2014 15:00:00,0.2495
20550,4754.567,4770.768,17-DEC-2014 15:15:00,0.243
20550,4754.567,4770.768,17-DEC-2014 15:30:00,0.2355
20550,4754.567,4770.768,17-DEC-2014 15:45:00,0.2178
20550,4754.567,4770.768,17-DEC-2014 16:00:00,0.2009
20550,4754.567,4770.768,17-DEC-2014 16:15:00,0.1491
20550,4754.567,4770.768,17-DEC-2014 16:30:00,0.1637
20550,4754.567,4770.768,17-DEC-2014 16:45:00,0.156
20550,4754.567,4770.768,17-DEC-2014 17:00:00,0.1608
20550,4754.567,4770.768,17-DEC-2014 17:15:00,0.1532
20550,4754.567,4770.768,17-DEC-2014 17:30:00,0.1569
20550,4754.567,4770.768,17-DEC-2014 17:45:00,0.1544
20550,4754.567,4770.768,17-DEC-2014 18:00:00,0.1592
20550,4754.567,4770.768,17-DEC-2014 18:15:00,0.165
20550,4754.567,4770.768,17-DEC-2014 18:30:00,0.1635
20550,4754.567,4770.768,17-DEC-2014 18:45:00,0.1554
20550,4754.567,4770.768,17-DEC-2014 19:00:00,0.1577
20550,4754.567,4770.768,17-DEC-2014 19:15:00,0.1557
20550,4754.567,4770.768,17-DEC-2014 19:30:00,0.1623
20550,4754.567,4770.768,17-DEC-2014 19:45:00,0.1517
20550,4754.567,4770.768,17-DEC-2014 20:00:00,0.1458
20550,4754.567,4770.768,17-DEC-2014 20:15:00,0.1332
20550,4754.567,4770.768,17-DEC-2014 20:30:00,0.1212
20550,4754.567,4770.768,17-DEC-2014 20:45:00,0.1223
20550,4754.567,4770.768,17-DEC-2014 21:00:00,0.1208
20550,4754.567,4770.768,17-DEC-2014 21:15:00,0.1161
20550,4754.567,4770.768,17-DEC-2014 21:30:00,0.108
20550,4754.567,4770.768,17-DEC-2014 21:45:00,0.1053
20550,4754.567,4770.768,17-DEC-2014 22:00:00,0.1113
20550,4754.567,4770.768,17-DEC-2014 22:15:00,0.11
20550,4754.567,4770.768,17-DEC-2014 22:30:00,0.1082
20550,4754.567,4770.768,17-DEC-2014 22:45:00,0.1109
20550,4754.567,4770.768,17-DEC-2014 23:00:00,0.1077
20550,4754.567,4770.768,17-DEC-2014 23:15:00,0.1004
20550,4754.567,4770.768,17-DEC-2014 23:30:00,0.0804
20550,4754.567,4770.768,17-DEC-2014 23:45:00,0.0731
20550,4754.567,4770.768,18-DEC-2014 00:00:00,0.0741
20550,4770.768,4786.949,18-DEC-2014 00:15:00,0.0771
20550,4770.768,4786.949,18-DEC-2014 00:30:00,0.0852
20550,4770.768,4786.949,18-DEC-2014 00:45:00,0.0758
20550,4770.768,4786.949,18-DEC-2014 01:00:00,0.0765
20550,4770.768,4786.949,18-DEC-2014 01:15:00,0.0734
20550,4770.768,4786.949,18-DEC-2014 01:30:00,0.0794
20550,4770.768,4786.949,18-DEC-2014 01:45:00,0.0834
20550,4770.768,4786.949,18-DEC-2014 02:00:00,0.0777
20550,4770.768,4786.949,18-DEC-2014 02:15:00,0.074
20550,4770.768,4786.949,18-DEC-2014 02:30:00,0.0725
20550,4770.768,4786.949,18-DEC-2014 02:45:00,0.08
20550,4770.768,4786.949,18-DEC-2014 03:00:00,0.0752
20550,4770.768,4786.949,18-DEC-2014 03:15:00,0.0749
20550,4770.768,4786.949,18-DEC-2014 03:30:00,0.0735
20550,4770.768,4786.949,18-DEC-2014 03:45:00,0.078
20550,4770.768,4786.949,18-DEC-2014 04:00:00,0.0788
20550,4770.768,4786.949,18-DEC-2014 04:15:00,0.0774
20550,4770.768,4786.949,18-DEC-2014 04:30:00,0.0795
20550,4770.768,4786.949,18-DEC-2014 04:45:00,0.0819
20550,4770.768,4786.949,18-DEC-2014 05:00:00,0.0792
20550,4770.768,4786.949,18-DEC-2014 05:15:00,0.0779
20550,4770.768,4786.949,18-DEC-2014 05:30:00,0.0758
20550,4770.768,4786.949,18-DEC-2014 05:45:00,0.0872
20550,4770.768,4786.949,18-DEC-2014 06:00:00,0.1076
20550,4770.768,4786.949,18-DEC-2014 06:15:00,0.1088
20550,4770.768,4786.949,18-DEC-2014 06:30:00,0.1293
20550,4770.768,4786.949,18-DEC-2014 06:45:00,0.1407
20550,4770.768,4786.949,18-DEC-2014 07:00:00,0.1631
20550,4770.768,4786.949,18-DEC-2014 07:15:00,0.2238
20550,4770.768,4786.949,18-DEC-2014 07:30:00,0.2252
20550,4770.768,4786.949,18-DEC-2014 07:45:00,0.2507
20550,4770.768,4786.949,18-DEC-2014 08:00:00,0.2885
20550,4770.768,4786.949,18-DEC-2014 08:15:00,0.2915
20550,4770.768,4786.949,18-DEC-2014 08:30:00,0.2793
20550,4770.768,4786.949,18-DEC-2014 08:45:00,0.293
20550,4770.768,4786.949,18-DEC-2014 09:00:00,0.285
20550,4770.768,4786.949,18-DEC-2014 09:15:00,0.2795
20550,4770.768,4786.949,18-DEC-2014 09:30:00,0.2708
20550,4770.768,4786.949,18-DEC-2014 09:45:00,0.273
20550,4770.768,4786.949,18-DEC-2014 10:00:00,0.2663
20550,4770.768,4786.949,18-DEC-2014 10:15:00,0.2736
20550,4770.768,4786.949,18-DEC-2014 10:30:00,0.2709
20550,4770.768,4786.949,18-DEC-2014 10:45:00,0.2706
20550,4770.768,4786.949,18-DEC-2014 11:00:00,0.2783
20550,4770.768,4786.949,18-DEC-2014 11:15:00,0.2763
20550,4770.768,4786.949,18-DEC-2014 11:30:00,0.2786
20550,4770.768,4786.949,18-DEC-2014 11:45:00,0.2876
20550,4770.768,4786.949,18-DEC-2014 12:00:00,0.2795
20550,4770.768,4786.949,18-DEC-2014 12:15:00,0.2738
20550,4770.768,4786.949,18-DEC-2014 12:30:00,0.2669
20550,4770.768,4786.949,18-DEC-2014 12:45:00,0.2738
20550,4770.768,4786.949,18-DEC-2014 13:00:00,0.2789
20550,4770.768,4786.949,18-DEC-2014 13:15:00,0.2672
20550,4770.768,4786.949,18-DEC-2014 13:30:00,0.2852
20550,4770.768,4786.949,18-DEC-2014 13:45:00,0.2613
20550,4770.768,4786.949,18-DEC-2014 14:00:00,0.2567
20550,4770.768,4786.949,18-DEC-2014 14:15:00,0.2537
20550,4770.768,4786.949,18-DEC-2014 14:30:00,0.2588
20550,4770.768,4786.949,18-DEC-2014 14:45:00,0.2535
20550,4770.768,4786.949,18-DEC-2014 15:00:00,0.2421
20550,4770.768,4786.949,18-DEC-2014 15:15:00,0.2315
20550,4770.768,4786.949,18-DEC-2014 15:30:00,0.222
20550,4770.768,4786.949,18-DEC-2014 15:45:00,0.207
20550,4770.768,4786.949,18-DEC-2014 16:00:00,0.1928
20550,4770.768,4786.949,18-DEC-2014 16:15:00,0.1461
20550,4770.768,4786.949,18-DEC-2014 16:30:00,0.1508
20550,4770.768,4786.949,18-DEC-2014 16:45:00,0.1557
20550,4770.768,4786.949,18-DEC-2014 17:00:00,0.1512
20550,4770.768,4786.949,18-DEC-2014 17:15:00,0.1433
20550,4770.768,4786.949,18-DEC-2014 17:30:00,0.1394
20550,4770.768,4786.949,18-DEC-2014 17:45:00,0.1362
20550,4770.768,4786.949,18-DEC-2014 18:00:00,0.1404
20550,4770.768,4786.949,18-DEC-2014 18:15:00,0.1434
20550,4770.768,4786.949,18-DEC-2014 18:30:00,0.1344
20550,4770.768,4786.949,18-DEC-2014 18:45:00,0.1316
20550,4770.768,4786.949,18-DEC-2014 19:00:00,0.1716
20550,4770.768,4786.949,18-DEC-2014 19:15:00,0.1709
20550,4770.768,4786.949,18-DEC-2014 19:30:00,0.179
20550,4770.768,4786.949,18-DEC-2014 19:45:00,0.1698
20550,4770.768,4786.949,18-DEC-2014 20:00:00,0.1707
20550,4770.768,4786.949,18-DEC-2014 20:15:00,0.1686
20550,4770.768,4786.949,18-DEC-2014 20:30:00,0.17
20550,4770.768,4786.949,18-DEC-2014 20:45:00,0.1661
20550,4770.768,4786.949,18-DEC-2014 21:00:00,0.1293
20550,4770.768,4786.949,18-DEC-2014 21:15:00,0.1112
20550,4770.768,4786.949,18-DEC-2014 21:30:00,0.1152
20550,4770.768,4786.949,18-DEC-2014 21:45:00,0.1116
20550,4770.768,4786.949,18-DEC-2014 22:00:00,0.1166
20550,4770.768,4786.949,18-DEC-2014 22:15:00,0.11
20550,4770.768,4786.949,18-DEC-2014 22:30:00,0.1112
20550,4770.768,4786.949,18-DEC-2014 22:45:00,0.1059
20550,4770.768,4786.949,18-DEC-2014 23:00:00,0.1064
20550,4770.768,4786.949,18-DEC-2014 23:15:00,0.0884
20550,4770.768,4786.949,18-DEC-2014 23:30:00,0.0747
20550,4770.768,4786.949,18-DEC-2014 23:45:00,0.0753
20550,4770.768,4786.949,19-DEC-2014 00:00:00,0.0776
20550,4786.949,4800.276,19-DEC-2014 00:15:00,0.078
20550,4786.949,4800.276,19-DEC-2014 00:30:00,0.0731
20550,4786.949,4800.276,19-DEC-2014 00:45:00,0.0734
20550,4786.949,4800.276,19-DEC-2014 01:00:00,0.0725
20550,4786.949,4800.276,19-DEC-2014 01:15:00,0.0737
20550,4786.949,4800.276,19-DEC-2014 01:30:00,0.0722
20550,4786.949,4800.276,19-DEC-2014 01:45:00,0.0708
20550,4786.949,4800.276,19-DEC-2014 02:00:00,0.0743
20550,4786.949,4800.276,19-DEC-2014 02:15:00,0.0734
20550,4786.949,4800.276,19-DEC-2014 02:30:00,0.075
20550,4786.949,4800.276,19-DEC-2014 02:45:00,0.0726
20550,4786.949,4800.276,19-DEC-2014 03:00:00,0.0759
20550,4786.949,4800.276,19-DEC-2014 03:15:00,0.0707
20550,4786.949,4800.276,19-DEC-2014 03:30:00,0.0731
20550,4786.949,4800.276,19-DEC-2014 03:45:00,0.0699
20550,4786.949,4800.276,19-DEC-2014 04:00:00,0.0684
20550,4786.949,4800.276,19-DEC-2014 04:15:00,0.0716
20550,4786.949,4800.276,19-DEC-2014 04:30:00,0.0788
20550,4786.949,4800.276,19-DEC-2014 04:45:00,0.0749
20550,4786.949,4800.276,19-DEC-2014 05:00:00,0.072
20550,4786.949,4800.276,19-DEC-2014 05:15:00,0.0752
20550,4786.949,4800.276,19-DEC-2014 05:30:00,0.0752
20550,4786.949,4800.276,19-DEC-2014 05:45:00,0.0864
20550,4786.949,4800.276,19-DEC-2014 06:00:00,0.1007
20550,4786.949,4800.276,19-DEC-2014 06:15:00,0.0995
20550,4786.949,4800.276,19-DEC-2014 06:30:00,0.0995
20550,4786.949,4800.276,19-DEC-2014 06:45:00,0.1197
20550,4786.949,4800.276,19-DEC-2014 07:00:00,0.1419
20550,4786.949,4800.276,19-DEC-2014 07:15:00,0.1421
20550,4786.949,4800.276,19-DEC-2014 07:30:00,0.1656
20550,4786.949,4800.276,19-DEC-2014 07:45:00,0.1803
20550,4786.949,4800.276,19-DEC-2014 08:00:00,0.2151
20550,4786.949,4800.276,19-DEC-2014 08:15:00,0.2237
20550,4786.949,4800.276,19-DEC-2014 08:30:00,0.2063
20550,4786.949,4800.276,19-DEC-2014 08:45:00,0.2067
20550,4786.949,4800.276,19-DEC-2014 09:00:00,0.216
20550,4786.949,4800.276,19-DEC-2014 09:15:00,0.2186
20550,4786.949,4800.276,19-DEC-2014 09:30:00,0.2255
20550,4786.949,4800.276,19-DEC-2014 09:45:00,0.222
20550,4786.949,4800.276,19-DEC-2014 10:00:00,0.2243
20550,4786.949,4800.276,19-DEC-2014 10:15:00,0.2202
20550,4786.949,4800.276,19-DEC-2014 10:30:00,0.2313
20550,4786.949,4800.276,19-DEC-2014 10:45:00,0.225
20550,4786.949,4800.276,19-DEC-2014 11:00:00,0.2219
20550,4786.949,4800.276,19-DEC-2014 11:15:00,0.2181
20550,4786.949,4800.276,19-DEC-2014 11:30:00,0.2184
20550,4786.949,4800.276,19-DEC-2014 11:45:00,0.2297
20550,4786.949,4800.276,19-DEC-2014 12:00:00,0.2202
20550,4786.949,4800.276,19-DEC-2014 12:15:00,0.2219
20550,4786.949,4800.276,19-DEC-2014 12:30:00,0.227
20550,4786.949,4800.276,19-DEC-2014 12:45:00,0.2118
20550,4786.949,4800.276,19-DEC-2014 13:00:00,0.2274
20550,4786.949,4800.276,19-DEC-2014 13:15:00,0.2006
20550,4786.949,4800.276,19-DEC-2014 13:30:00,0.1875
20550,4786.949,4800.276,19-DEC-2014 13:45:00,0.1749
20550,4786.949,4800.276,19-DEC-2014 14:00:00,0.1623
20550,4786.949,4800.276,19-DEC-2014 14:15:00,0.1661
20550,4786.949,4800.276,19-DEC-2014 14:30:00,0.1686
20550,4786.949,4800.276,19-DEC-2014 14:45:00,0.1631
20550,4786.949,4800.276,19-DEC-2014 15:00:00,0.1661
20550,4786.949,4800.276,19-DEC-2014 15:15:00,0.1637
20550,4786.949,4800.276,19-DEC-2014 15:30:00,0.1605
