METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
48833,5613.826,5651.398,25-JAN-2014 11:15:00,0.366
48833,5613.826,5651.398,25-JAN-2014 11:30:00,0.5022
48833,5613.826,5651.398,25-JAN-2014 11:45:00,0.222
48833,5613.826,5651.398,25-JAN-2014 12:00:00,0.2112
48833,5613.826,5651.398,25-JAN-2014 12:15:00,0.1914
48833,5613.826,5651.398,25-JAN-2014 12:30:00,0.2406
48833,5613.826,5651.398,25-JAN-2014 12:45:00,0.711
48833,5613.826,5651.398,25-JAN-2014 13:00:00,0.2538
48833,5613.826,5651.398,25-JAN-2014 13:15:00,0.1494
48833,5613.826,5651.398,25-JAN-2014 13:30:00,0.1962
48833,5613.826,5651.398,25-JAN-2014 13:45:00,0.1338
48833,5613.826,5651.398,25-JAN-2014 14:00:00,0.3708
48833,5613.826,5651.398,25-JAN-2014 14:15:00,0.5448
48833,5613.826,5651.398,25-JAN-2014 14:30:00,0.1962
48833,5613.826,5651.398,25-JAN-2014 14:45:00,0.117
48833,5613.826,5651.398,25-JAN-2014 15:00:00,0.5622
48833,5613.826,5651.398,25-JAN-2014 15:15:00,0.4476
48833,5613.826,5651.398,25-JAN-2014 15:30:00,0.3762
48833,5613.826,5651.398,25-JAN-2014 15:45:00,0.294
48833,5613.826,5651.398,25-JAN-2014 16:00:00,0.9624
48833,5613.826,5651.398,25-JAN-2014 16:15:00,0.5562
48833,5613.826,5651.398,25-JAN-2014 16:30:00,0.6102
48833,5613.826,5651.398,25-JAN-2014 16:45:00,0.4638
48833,5613.826,5651.398,25-JAN-2014 17:00:00,0.261
48833,5613.826,5651.398,25-JAN-2014 17:15:00,0.2358
48833,5613.826,5651.398,25-JAN-2014 17:30:00,0.2532
48833,5613.826,5651.398,25-JAN-2014 17:45:00,0.2634
48833,5613.826,5651.398,25-JAN-2014 18:00:00,0.1926
48833,5613.826,5651.398,25-JAN-2014 18:15:00,0.1668
48833,5613.826,5651.398,25-JAN-2014 18:30:00,0.1368
48833,5613.826,5651.398,25-JAN-2014 18:45:00,0.7338
48833,5613.826,5651.398,25-JAN-2014 19:00:00,0.906
48833,5613.826,5651.398,25-JAN-2014 19:15:00,0.4284
48833,5613.826,5651.398,25-JAN-2014 19:30:00,0.891
48833,5613.826,5651.398,25-JAN-2014 19:45:00,0.5124
48833,5613.826,5651.398,25-JAN-2014 20:00:00,0.5058
48833,5613.826,5651.398,25-JAN-2014 20:15:00,0.456
48833,5613.826,5651.398,25-JAN-2014 20:30:00,0.6702
48833,5613.826,5651.398,25-JAN-2014 20:45:00,0.2094
48833,5613.826,5651.398,25-JAN-2014 21:00:00,0.2652
48833,5613.826,5651.398,25-JAN-2014 21:15:00,0.8754
48833,5613.826,5651.398,25-JAN-2014 21:30:00,0.3438
48833,5613.826,5651.398,25-JAN-2014 21:45:00,0.3414
48833,5613.826,5651.398,25-JAN-2014 22:00:00,0.2304
48833,5613.826,5651.398,25-JAN-2014 22:15:00,0.2004
48833,5613.826,5651.398,25-JAN-2014 22:30:00,0.2256
48833,5613.826,5651.398,25-JAN-2014 22:45:00,0.8448
48833,5613.826,5651.398,25-JAN-2014 23:00:00,0.2064
48833,5613.826,5651.398,25-JAN-2014 23:15:00,0.7872
48833,5613.826,5651.398,25-JAN-2014 23:30:00,0.225
48833,5613.826,5651.398,25-JAN-2014 23:45:00,0.7674
48833,5613.826,5651.398,26-JAN-2014 00:00:00,0.6618
48833,5651.398,5691.665,26-JAN-2014 00:15:00,1.0314
48833,5651.398,5691.665,26-JAN-2014 00:30:00,0.507
48833,5651.398,5691.665,26-JAN-2014 00:45:00,0.3678
48833,5651.398,5691.665,26-JAN-2014 01:00:00,0.2574
48833,5651.398,5691.665,26-JAN-2014 01:15:00,0.2652
48833,5651.398,5691.665,26-JAN-2014 01:30:00,0.2424
48833,5651.398,5691.665,26-JAN-2014 01:45:00,0.2616
48833,5651.398,5691.665,26-JAN-2014 02:00:00,0.6504
48833,5651.398,5691.665,26-JAN-2014 02:15:00,0.2442
48833,5651.398,5691.665,26-JAN-2014 02:30:00,0.3174
48833,5651.398,5691.665,26-JAN-2014 02:45:00,0.3024
48833,5651.398,5691.665,26-JAN-2014 03:00:00,0.2832
48833,5651.398,5691.665,26-JAN-2014 03:15:00,0.2748
48833,5651.398,5691.665,26-JAN-2014 03:30:00,0.2436
48833,5651.398,5691.665,26-JAN-2014 03:45:00,0.2598
48833,5651.398,5691.665,26-JAN-2014 04:00:00,0.2508
48833,5651.398,5691.665,26-JAN-2014 04:15:00,0.3156
48833,5651.398,5691.665,26-JAN-2014 04:30:00,0.4464
48833,5651.398,5691.665,26-JAN-2014 04:45:00,0.4386
48833,5651.398,5691.665,26-JAN-2014 05:00:00,0.7398
48833,5651.398,5691.665,26-JAN-2014 05:15:00,0.3684
48833,5651.398,5691.665,26-JAN-2014 05:30:00,0.336
48833,5651.398,5691.665,26-JAN-2014 05:45:00,0.4158
48833,5651.398,5691.665,26-JAN-2014 06:00:00,0.3348
48833,5651.398,5691.665,26-JAN-2014 06:15:00,0.3996
48833,5651.398,5691.665,26-JAN-2014 06:30:00,0.3486
48833,5651.398,5691.665,26-JAN-2014 06:45:00,0.3594
48833,5651.398,5691.665,26-JAN-2014 07:00:00,0.4638
48833,5651.398,5691.665,26-JAN-2014 07:15:00,1.0002
48833,5651.398,5691.665,26-JAN-2014 07:30:00,0.7176
48833,5651.398,5691.665,26-JAN-2014 07:45:00,1.1532
48833,5651.398,5691.665,26-JAN-2014 08:00:00,0.732
48833,5651.398,5691.665,26-JAN-2014 08:15:00,0.5682
48833,5651.398,5691.665,26-JAN-2014 08:30:00,0.4578
48833,5651.398,5691.665,26-JAN-2014 08:45:00,0.3816
48833,5651.398,5691.665,26-JAN-2014 09:00:00,0.3462
48833,5651.398,5691.665,26-JAN-2014 09:15:00,0.3798
48833,5651.398,5691.665,26-JAN-2014 09:30:00,0.3072
48833,5651.398,5691.665,26-JAN-2014 09:45:00,0.5826
48833,5651.398,5691.665,26-JAN-2014 10:00:00,0.501
48833,5651.398,5691.665,26-JAN-2014 10:15:00,0.2508
48833,5651.398,5691.665,26-JAN-2014 10:30:00,0.2352
48833,5651.398,5691.665,26-JAN-2014 10:45:00,0.228
48833,5651.398,5691.665,26-JAN-2014 11:00:00,0.2586
48833,5651.398,5691.665,26-JAN-2014 11:15:00,0.312
48833,5651.398,5691.665,26-JAN-2014 11:30:00,0.2316
48833,5651.398,5691.665,26-JAN-2014 11:45:00,0.1788
48833,5651.398,5691.665,26-JAN-2014 12:00:00,0.72
48833,5651.398,5691.665,26-JAN-2014 12:15:00,0.1686
48833,5651.398,5691.665,26-JAN-2014 12:30:00,0.159
48833,5651.398,5691.665,26-JAN-2014 12:45:00,0.1752
48833,5651.398,5691.665,26-JAN-2014 13:00:00,0.1524
48833,5651.398,5691.665,26-JAN-2014 13:15:00,0.0696
48833,5651.398,5691.665,26-JAN-2014 13:30:00,0.093
48833,5651.398,5691.665,26-JAN-2014 13:45:00,0.0978
48833,5651.398,5691.665,26-JAN-2014 14:00:00,0.0774
48833,5651.398,5691.665,26-JAN-2014 14:15:00,0.5118
48833,5651.398,5691.665,26-JAN-2014 14:30:00,0.1404
48833,5651.398,5691.665,26-JAN-2014 14:45:00,0.1308
48833,5651.398,5691.665,26-JAN-2014 15:00:00,0.5334
48833,5651.398,5691.665,26-JAN-2014 15:15:00,0.3402
48833,5651.398,5691.665,26-JAN-2014 15:30:00,0.1404
48833,5651.398,5691.665,26-JAN-2014 15:45:00,0.2514
48833,5651.398,5691.665,26-JAN-2014 16:00:00,0.6096
48833,5651.398,5691.665,26-JAN-2014 16:15:00,0.9516
48833,5651.398,5691.665,26-JAN-2014 16:30:00,0.2964
48833,5651.398,5691.665,26-JAN-2014 16:45:00,0.4188
48833,5651.398,5691.665,26-JAN-2014 17:00:00,0.0816
48833,5651.398,5691.665,26-JAN-2014 17:15:00,0.0828
48833,5651.398,5691.665,26-JAN-2014 17:30:00,0.456
48833,5651.398,5691.665,26-JAN-2014 17:45:00,0.9894
48833,5651.398,5691.665,26-JAN-2014 18:00:00,0.942
48833,5651.398,5691.665,26-JAN-2014 18:15:00,1.2324
48833,5651.398,5691.665,26-JAN-2014 18:30:00,0.5868
48833,5651.398,5691.665,26-JAN-2014 18:45:00,0.1866
48833,5651.398,5691.665,26-JAN-2014 19:00:00,0.8472
48833,5651.398,5691.665,26-JAN-2014 19:15:00,0.4698
48833,5651.398,5691.665,26-JAN-2014 19:30:00,0.6528
48833,5651.398,5691.665,26-JAN-2014 19:45:00,0.2298
48833,5651.398,5691.665,26-JAN-2014 20:00:00,0.4152
48833,5651.398,5691.665,26-JAN-2014 20:15:00,0.6924
48833,5651.398,5691.665,26-JAN-2014 20:30:00,0.2604
48833,5651.398,5691.665,26-JAN-2014 20:45:00,0.345
48833,5651.398,5691.665,26-JAN-2014 21:00:00,0.4248
48833,5651.398,5691.665,26-JAN-2014 21:15:00,0.8544
48833,5651.398,5691.665,26-JAN-2014 21:30:00,0.234
48833,5651.398,5691.665,26-JAN-2014 21:45:00,0.2604
48833,5651.398,5691.665,26-JAN-2014 22:00:00,0.2622
48833,5651.398,5691.665,26-JAN-2014 22:15:00,0.8262
48833,5651.398,5691.665,26-JAN-2014 22:30:00,0.3924
48833,5651.398,5691.665,26-JAN-2014 22:45:00,0.7608
48833,5651.398,5691.665,26-JAN-2014 23:00:00,0.4338
48833,5651.398,5691.665,26-JAN-2014 23:15:00,0.2532
48833,5651.398,5691.665,26-JAN-2014 23:30:00,0.7014
48833,5651.398,5691.665,26-JAN-2014 23:45:00,0.156
48833,5651.398,5691.665,27-JAN-2014 00:00:00,0.6534
48833,5691.665,5729.509,27-JAN-2014 00:15:00,0.3324
48833,5691.665,5729.509,27-JAN-2014 00:30:00,0.315
48833,5691.665,5729.509,27-JAN-2014 00:45:00,0.303
48833,5691.665,5729.509,27-JAN-2014 01:00:00,0.3228
48833,5691.665,5729.509,27-JAN-2014 01:15:00,0.312
48833,5691.665,5729.509,27-JAN-2014 01:30:00,0.303
48833,5691.665,5729.509,27-JAN-2014 01:45:00,0.3222
48833,5691.665,5729.509,27-JAN-2014 02:00:00,0.2844
48833,5691.665,5729.509,27-JAN-2014 02:15:00,0.2718
48833,5691.665,5729.509,27-JAN-2014 02:30:00,0.2808
48833,5691.665,5729.509,27-JAN-2014 02:45:00,0.2472
48833,5691.665,5729.509,27-JAN-2014 03:00:00,0.4578
48833,5691.665,5729.509,27-JAN-2014 03:15:00,0.4842
48833,5691.665,5729.509,27-JAN-2014 03:30:00,0.2442
48833,5691.665,5729.509,27-JAN-2014 03:45:00,0.276
48833,5691.665,5729.509,27-JAN-2014 04:00:00,0.312
48833,5691.665,5729.509,27-JAN-2014 04:15:00,0.2772
48833,5691.665,5729.509,27-JAN-2014 04:30:00,0.2544
48833,5691.665,5729.509,27-JAN-2014 04:45:00,0.651
48833,5691.665,5729.509,27-JAN-2014 05:00:00,0.2124
48833,5691.665,5729.509,27-JAN-2014 05:15:00,0.2184
48833,5691.665,5729.509,27-JAN-2014 05:30:00,0.3606
48833,5691.665,5729.509,27-JAN-2014 05:45:00,0.429
48833,5691.665,5729.509,27-JAN-2014 06:00:00,0.4254
48833,5691.665,5729.509,27-JAN-2014 06:15:00,0.3438
48833,5691.665,5729.509,27-JAN-2014 06:30:00,0.3924
48833,5691.665,5729.509,27-JAN-2014 06:45:00,0.6024
48833,5691.665,5729.509,27-JAN-2014 07:00:00,1.1616
48833,5691.665,5729.509,27-JAN-2014 07:15:00,0.4824
48833,5691.665,5729.509,27-JAN-2014 07:30:00,0.558
48833,5691.665,5729.509,27-JAN-2014 07:45:00,0.4782
48833,5691.665,5729.509,27-JAN-2014 08:00:00,0.7464
48833,5691.665,5729.509,27-JAN-2014 08:15:00,0.3582
48833,5691.665,5729.509,27-JAN-2014 08:30:00,0.3204
48833,5691.665,5729.509,27-JAN-2014 08:45:00,0.3756
48833,5691.665,5729.509,27-JAN-2014 09:00:00,0.3258
48833,5691.665,5729.509,27-JAN-2014 09:15:00,0.294
48833,5691.665,5729.509,27-JAN-2014 09:30:00,0.3348
48833,5691.665,5729.509,27-JAN-2014 09:45:00,0.2928
48833,5691.665,5729.509,27-JAN-2014 10:00:00,0.3588
48833,5691.665,5729.509,27-JAN-2014 10:15:00,0.3084
48833,5691.665,5729.509,27-JAN-2014 10:30:00,0.8142
48833,5691.665,5729.509,27-JAN-2014 10:45:00,0.4176
48833,5691.665,5729.509,27-JAN-2014 11:00:00,0.2568
48833,5691.665,5729.509,27-JAN-2014 11:15:00,0.2358
48833,5691.665,5729.509,27-JAN-2014 11:30:00,0.6666
48833,5691.665,5729.509,27-JAN-2014 11:45:00,0.2274
48833,5691.665,5729.509,27-JAN-2014 12:00:00,0.228
48833,5691.665,5729.509,27-JAN-2014 12:15:00,0.2538
48833,5691.665,5729.509,27-JAN-2014 12:30:00,0.2376
48833,5691.665,5729.509,27-JAN-2014 12:45:00,0.2286
48833,5691.665,5729.509,27-JAN-2014 13:00:00,0.24
48833,5691.665,5729.509,27-JAN-2014 13:15:00,0.2562
48833,5691.665,5729.509,27-JAN-2014 13:30:00,0.231
48833,5691.665,5729.509,27-JAN-2014 13:45:00,0.2286
48833,5691.665,5729.509,27-JAN-2014 14:00:00,0.246
48833,5691.665,5729.509,27-JAN-2014 14:15:00,0.2574
48833,5691.665,5729.509,27-JAN-2014 14:30:00,0.6348
48833,5691.665,5729.509,27-JAN-2014 14:45:00,0.2538
48833,5691.665,5729.509,27-JAN-2014 15:00:00,0.2418
48833,5691.665,5729.509,27-JAN-2014 15:15:00,1.0908
48833,5691.665,5729.509,27-JAN-2014 15:30:00,0.369
48833,5691.665,5729.509,27-JAN-2014 15:45:00,0.642
48833,5691.665,5729.509,27-JAN-2014 16:00:00,0.2226
48833,5691.665,5729.509,27-JAN-2014 16:15:00,0.249
48833,5691.665,5729.509,27-JAN-2014 16:30:00,0.2436
48833,5691.665,5729.509,27-JAN-2014 16:45:00,0.0816
48833,5691.665,5729.509,27-JAN-2014 17:00:00,0.5136
48833,5691.665,5729.509,27-JAN-2014 17:15:00,0.2586
48833,5691.665,5729.509,27-JAN-2014 17:30:00,0.1644
48833,5691.665,5729.509,27-JAN-2014 17:45:00,0.141
48833,5691.665,5729.509,27-JAN-2014 18:00:00,0.126
48833,5691.665,5729.509,27-JAN-2014 18:15:00,0.4992
48833,5691.665,5729.509,27-JAN-2014 18:30:00,0.2988
48833,5691.665,5729.509,27-JAN-2014 18:45:00,0.501
48833,5691.665,5729.509,27-JAN-2014 19:00:00,0.5808
48833,5691.665,5729.509,27-JAN-2014 19:15:00,0.6294
48833,5691.665,5729.509,27-JAN-2014 19:30:00,0.318
48833,5691.665,5729.509,27-JAN-2014 19:45:00,0.3558
48833,5691.665,5729.509,27-JAN-2014 20:00:00,0.7512
48833,5691.665,5729.509,27-JAN-2014 20:15:00,0.3282
48833,5691.665,5729.509,27-JAN-2014 20:30:00,0.3852
48833,5691.665,5729.509,27-JAN-2014 20:45:00,0.6018
48833,5691.665,5729.509,27-JAN-2014 21:00:00,0.5352
48833,5691.665,5729.509,27-JAN-2014 21:15:00,0.5484
48833,5691.665,5729.509,27-JAN-2014 21:30:00,0.3702
48833,5691.665,5729.509,27-JAN-2014 21:45:00,0.8166
48833,5691.665,5729.509,27-JAN-2014 22:00:00,0.4536
48833,5691.665,5729.509,27-JAN-2014 22:15:00,0.3744
48833,5691.665,5729.509,27-JAN-2014 22:30:00,0.3678
48833,5691.665,5729.509,27-JAN-2014 22:45:00,0.759
48833,5691.665,5729.509,27-JAN-2014 23:00:00,0.4062
48833,5691.665,5729.509,27-JAN-2014 23:15:00,0.3438
48833,5691.665,5729.509,27-JAN-2014 23:30:00,0.9936
48833,5691.665,5729.509,27-JAN-2014 23:45:00,0.4002
48833,5691.665,5729.509,28-JAN-2014 00:00:00,0.3348
48833,5729.509,5764.874,28-JAN-2014 00:15:00,0.3042
48833,5729.509,5764.874,28-JAN-2014 00:30:00,0.324
48833,5729.509,5764.874,28-JAN-2014 00:45:00,0.3006
48833,5729.509,5764.874,28-JAN-2014 01:00:00,0.3006
48833,5729.509,5764.874,28-JAN-2014 01:15:00,0.3174
48833,5729.509,5764.874,28-JAN-2014 01:30:00,0.306
48833,5729.509,5764.874,28-JAN-2014 01:45:00,0.285
48833,5729.509,5764.874,28-JAN-2014 02:00:00,0.2538
48833,5729.509,5764.874,28-JAN-2014 02:15:00,0.4194
48833,5729.509,5764.874,28-JAN-2014 02:30:00,0.4692
48833,5729.509,5764.874,28-JAN-2014 02:45:00,0.2166
48833,5729.509,5764.874,28-JAN-2014 03:00:00,0.2952
48833,5729.509,5764.874,28-JAN-2014 03:15:00,0.4338
48833,5729.509,5764.874,28-JAN-2014 03:30:00,0.4554
48833,5729.509,5764.874,28-JAN-2014 03:45:00,0.3084
48833,5729.509,5764.874,28-JAN-2014 04:00:00,0.6828
48833,5729.509,5764.874,28-JAN-2014 04:15:00,0.216
48833,5729.509,5764.874,28-JAN-2014 04:30:00,0.2124
48833,5729.509,5764.874,28-JAN-2014 04:45:00,0.2364
48833,5729.509,5764.874,28-JAN-2014 05:00:00,0.261
48833,5729.509,5764.874,28-JAN-2014 05:15:00,0.4272
48833,5729.509,5764.874,28-JAN-2014 05:30:00,0.4518
48833,5729.509,5764.874,28-JAN-2014 05:45:00,0.4134
48833,5729.509,5764.874,28-JAN-2014 06:00:00,0.3336
48833,5729.509,5764.874,28-JAN-2014 06:15:00,0.3318
48833,5729.509,5764.874,28-JAN-2014 06:30:00,0.3738
48833,5729.509,5764.874,28-JAN-2014 06:45:00,0.741
48833,5729.509,5764.874,28-JAN-2014 07:00:00,0.6162
48833,5729.509,5764.874,28-JAN-2014 07:15:00,0.6762
48833,5729.509,5764.874,28-JAN-2014 07:30:00,0.8322
48833,5729.509,5764.874,28-JAN-2014 07:45:00,0.507
48833,5729.509,5764.874,28-JAN-2014 08:00:00,0.33
48833,5729.509,5764.874,28-JAN-2014 08:15:00,0.4566
48833,5729.509,5764.874,28-JAN-2014 08:30:00,0.2802
48833,5729.509,5764.874,28-JAN-2014 08:45:00,0.3078
48833,5729.509,5764.874,28-JAN-2014 09:00:00,0.228
48833,5729.509,5764.874,28-JAN-2014 09:15:00,0.2526
48833,5729.509,5764.874,28-JAN-2014 09:30:00,0.2526
48833,5729.509,5764.874,28-JAN-2014 09:45:00,0.2286
48833,5729.509,5764.874,28-JAN-2014 10:00:00,0.2094
48833,5729.509,5764.874,28-JAN-2014 10:15:00,0.204
48833,5729.509,5764.874,28-JAN-2014 10:30:00,0.2172
48833,5729.509,5764.874,28-JAN-2014 10:45:00,0.204
48833,5729.509,5764.874,28-JAN-2014 11:00:00,0.2298
48833,5729.509,5764.874,28-JAN-2014 11:15:00,0.6186
48833,5729.509,5764.874,28-JAN-2014 11:30:00,0.2862
48833,5729.509,5764.874,28-JAN-2014 11:45:00,0.195
48833,5729.509,5764.874,28-JAN-2014 12:00:00,0.2052
48833,5729.509,5764.874,28-JAN-2014 12:15:00,0.2238
48833,5729.509,5764.874,28-JAN-2014 12:30:00,0.2262
48833,5729.509,5764.874,28-JAN-2014 12:45:00,0.2274
48833,5729.509,5764.874,28-JAN-2014 13:00:00,0.2586
48833,5729.509,5764.874,28-JAN-2014 13:15:00,0.3228
48833,5729.509,5764.874,28-JAN-2014 13:30:00,0.75
48833,5729.509,5764.874,28-JAN-2014 13:45:00,0.234
48833,5729.509,5764.874,28-JAN-2014 14:00:00,0.183
48833,5729.509,5764.874,28-JAN-2014 14:15:00,0.2448
48833,5729.509,5764.874,28-JAN-2014 14:30:00,0.228
48833,5729.509,5764.874,28-JAN-2014 14:45:00,0.4752
48833,5729.509,5764.874,28-JAN-2014 15:00:00,0.051
48833,5729.509,5764.874,28-JAN-2014 15:15:00,0.0714
48833,5729.509,5764.874,28-JAN-2014 15:30:00,0.0792
48833,5729.509,5764.874,28-JAN-2014 15:45:00,0.0636
48833,5729.509,5764.874,28-JAN-2014 16:00:00,0.0384
48833,5729.509,5764.874,28-JAN-2014 16:15:00,0.0204
48833,5729.509,5764.874,28-JAN-2014 16:30:00,0.048
48833,5729.509,5764.874,28-JAN-2014 16:45:00,0.2796
48833,5729.509,5764.874,28-JAN-2014 17:00:00,0.411
48833,5729.509,5764.874,28-JAN-2014 17:15:00,0.1782
48833,5729.509,5764.874,28-JAN-2014 17:30:00,0.3018
48833,5729.509,5764.874,28-JAN-2014 17:45:00,0.783
48833,5729.509,5764.874,28-JAN-2014 18:00:00,0.1686
48833,5729.509,5764.874,28-JAN-2014 18:15:00,0.1224
48833,5729.509,5764.874,28-JAN-2014 18:30:00,0.1122
48833,5729.509,5764.874,28-JAN-2014 18:45:00,0.141
48833,5729.509,5764.874,28-JAN-2014 19:00:00,0.6558
48833,5729.509,5764.874,28-JAN-2014 19:15:00,0.5034
48833,5729.509,5764.874,28-JAN-2014 19:30:00,1.3824
48833,5729.509,5764.874,28-JAN-2014 19:45:00,0.4908
48833,5729.509,5764.874,28-JAN-2014 20:00:00,0.7938
48833,5729.509,5764.874,28-JAN-2014 20:15:00,0.4146
48833,5729.509,5764.874,28-JAN-2014 20:30:00,0.4896
48833,5729.509,5764.874,28-JAN-2014 20:45:00,0.927
48833,5729.509,5764.874,28-JAN-2014 21:00:00,0.363
48833,5729.509,5764.874,28-JAN-2014 21:15:00,0.3876
48833,5729.509,5764.874,28-JAN-2014 21:30:00,0.2934
48833,5729.509,5764.874,28-JAN-2014 21:45:00,0.4134
48833,5729.509,5764.874,28-JAN-2014 22:00:00,0.8262
48833,5729.509,5764.874,28-JAN-2014 22:15:00,0.3312
48833,5729.509,5764.874,28-JAN-2014 22:30:00,0.723
48833,5729.509,5764.874,28-JAN-2014 22:45:00,0.51
48833,5729.509,5764.874,28-JAN-2014 23:00:00,0.4806
48833,5729.509,5764.874,28-JAN-2014 23:15:00,0.855
48833,5729.509,5764.874,28-JAN-2014 23:30:00,0.5616
48833,5729.509,5764.874,28-JAN-2014 23:45:00,0.3906
48833,5729.509,5764.874,29-JAN-2014 00:00:00,0.3216
48833,5764.874,5804.672,29-JAN-2014 00:15:00,0.3012
48833,5764.874,5804.672,29-JAN-2014 00:30:00,0.3102
48833,5764.874,5804.672,29-JAN-2014 00:45:00,0.2814
48833,5764.874,5804.672,29-JAN-2014 01:00:00,0.2502
48833,5764.874,5804.672,29-JAN-2014 01:15:00,0.2532
48833,5764.874,5804.672,29-JAN-2014 01:30:00,0.7164
48833,5764.874,5804.672,29-JAN-2014 01:45:00,0.2124
48833,5764.874,5804.672,29-JAN-2014 02:00:00,0.2118
48833,5764.874,5804.672,29-JAN-2014 02:15:00,0.3612
48833,5764.874,5804.672,29-JAN-2014 02:30:00,0.4524
48833,5764.874,5804.672,29-JAN-2014 02:45:00,0.4458
48833,5764.874,5804.672,29-JAN-2014 03:00:00,0.414
48833,5764.874,5804.672,29-JAN-2014 03:15:00,0.4746
48833,5764.874,5804.672,29-JAN-2014 03:30:00,0.3414
48833,5764.874,5804.672,29-JAN-2014 03:45:00,0.8142
48833,5764.874,5804.672,29-JAN-2014 04:00:00,0.348
48833,5764.874,5804.672,29-JAN-2014 04:15:00,0.3672
48833,5764.874,5804.672,29-JAN-2014 04:30:00,0.4212
48833,5764.874,5804.672,29-JAN-2014 04:45:00,0.381
48833,5764.874,5804.672,29-JAN-2014 05:00:00,0.2706
48833,5764.874,5804.672,29-JAN-2014 05:15:00,0.2262
48833,5764.874,5804.672,29-JAN-2014 05:30:00,0.2298
48833,5764.874,5804.672,29-JAN-2014 05:45:00,0.2112
48833,5764.874,5804.672,29-JAN-2014 06:00:00,0.21
48833,5764.874,5804.672,29-JAN-2014 06:15:00,0.2496
48833,5764.874,5804.672,29-JAN-2014 06:30:00,0.2496
48833,5764.874,5804.672,29-JAN-2014 06:45:00,0.4896
48833,5764.874,5804.672,29-JAN-2014 07:00:00,1.0446
48833,5764.874,5804.672,29-JAN-2014 07:15:00,0.5856
48833,5764.874,5804.672,29-JAN-2014 07:30:00,0.5328
48833,5764.874,5804.672,29-JAN-2014 07:45:00,0.507
48833,5764.874,5804.672,29-JAN-2014 08:00:00,0.3342
48833,5764.874,5804.672,29-JAN-2014 08:15:00,0.3756
48833,5764.874,5804.672,29-JAN-2014 08:30:00,0.3126
48833,5764.874,5804.672,29-JAN-2014 08:45:00,0.3594
48833,5764.874,5804.672,29-JAN-2014 09:00:00,0.3204
48833,5764.874,5804.672,29-JAN-2014 09:15:00,0.2862
48833,5764.874,5804.672,29-JAN-2014 09:30:00,0.3504
48833,5764.874,5804.672,29-JAN-2014 09:45:00,0.3252
48833,5764.874,5804.672,29-JAN-2014 10:00:00,0.8112
48833,5764.874,5804.672,29-JAN-2014 10:15:00,0.0
48833,5764.874,5804.672,29-JAN-2014 10:30:00,0.0
48833,5764.874,5804.672,29-JAN-2014 10:45:00,0.0
48833,5764.874,5804.672,29-JAN-2014 11:00:00,0.0
48833,5764.874,5804.672,29-JAN-2014 11:15:00,0.0
48833,5764.874,5804.672,29-JAN-2014 11:30:00,0.0
48833,5764.874,5804.672,29-JAN-2014 11:45:00,0.0
48833,5764.874,5804.672,29-JAN-2014 12:00:00,0.0
48833,5764.874,5804.672,29-JAN-2014 12:15:00,0.0096
48833,5764.874,5804.672,29-JAN-2014 12:30:00,0.276
48833,5764.874,5804.672,29-JAN-2014 12:45:00,0.2586
48833,5764.874,5804.672,29-JAN-2014 13:00:00,0.0018
48833,5764.874,5804.672,29-JAN-2014 13:15:00,0.0228
48833,5764.874,5804.672,29-JAN-2014 13:30:00,0.183
48833,5764.874,5804.672,29-JAN-2014 13:45:00,0.7074
48833,5764.874,5804.672,29-JAN-2014 14:00:00,0.2424
48833,5764.874,5804.672,29-JAN-2014 14:15:00,0.2292
48833,5764.874,5804.672,29-JAN-2014 14:30:00,0.9228
48833,5764.874,5804.672,29-JAN-2014 14:45:00,0.537
48833,5764.874,5804.672,29-JAN-2014 15:00:00,0.2508
48833,5764.874,5804.672,29-JAN-2014 15:15:00,0.6714
48833,5764.874,5804.672,29-JAN-2014 15:30:00,0.2214
48833,5764.874,5804.672,29-JAN-2014 15:45:00,0.2286
48833,5764.874,5804.672,29-JAN-2014 16:00:00,0.2382
48833,5764.874,5804.672,29-JAN-2014 16:15:00,0.2148
48833,5764.874,5804.672,29-JAN-2014 16:30:00,0.192
48833,5764.874,5804.672,29-JAN-2014 16:45:00,0.3294
48833,5764.874,5804.672,29-JAN-2014 17:00:00,0.6828
48833,5764.874,5804.672,29-JAN-2014 17:15:00,0.3618
48833,5764.874,5804.672,29-JAN-2014 17:30:00,0.438
48833,5764.874,5804.672,29-JAN-2014 17:45:00,0.8442
48833,5764.874,5804.672,29-JAN-2014 18:00:00,0.4872
48833,5764.874,5804.672,29-JAN-2014 18:15:00,0.3936
48833,5764.874,5804.672,29-JAN-2014 18:30:00,0.3318
48833,5764.874,5804.672,29-JAN-2014 18:45:00,1.0584
48833,5764.874,5804.672,29-JAN-2014 19:00:00,0.5358
48833,5764.874,5804.672,29-JAN-2014 19:15:00,0.4572
48833,5764.874,5804.672,29-JAN-2014 19:30:00,0.5136
48833,5764.874,5804.672,29-JAN-2014 19:45:00,1.224
48833,5764.874,5804.672,29-JAN-2014 20:00:00,1.1802
48833,5764.874,5804.672,29-JAN-2014 20:15:00,1.0788
48833,5764.874,5804.672,29-JAN-2014 20:30:00,0.3912
48833,5764.874,5804.672,29-JAN-2014 20:45:00,0.522
48833,5764.874,5804.672,29-JAN-2014 21:00:00,0.9708
48833,5764.874,5804.672,29-JAN-2014 21:15:00,0.4938
